541.2440736275031,-0.30000001192092896
541.27362672368224,4.9000000953674316
541.303179154074,3.2999999523162842
541.33273091854937,7.0999999046325684
541.36228201697952,3.2999999523162842
541.39183244923549,3
541.4213822151886,2.2000000476837158
541.45093131470958,5.1999998092651367
541.48047974766985,3
541.5100275139406,6.1999998092651367
541.53957461339257,3.5
541.56912104589742,6.5999999046325684
541.59866681132587,4.4000000953674316
541.62821190954946,5.4000000953674316
541.65775634043916,5.1999998092651367
541.68730010386628,8.3999996185302734
541.71684319970211,7.5999999046325684
541.74638562781752,13.199999809265137
541.77592738808414,7.8000001907348633
541.80546848037307,5.9000000953674316
541.83500890455537,4.5999999046325684
541.86454866050269,6.4000000953674316
541.894087748086,0.699999988079071
541.92362616717674,7.6999998092651367
541.95316391764607,3
541.98270099936553,6
542.01223741220622,8.6000003814697266
542.04177315603954,0.40000000596046448
542.0713082307368,4
542.10084263616943,8.1999998092651367
542.13037637220884,5.8000001907348633
542.15990943872623,8.1999998092651367
542.18944183559313,2.0999999046325684
542.21897356268084,10.5
542.2485046198608,2
542.27803500700452,4.5
542.30756472398321,7.4000000953674316
542.3370937706685,5.5
542.36662214693183,6
542.39614985264461,3.0999999046325684
542.42567688767838,5.8000001907348633
542.45520325190444,6.3000001907348633
542.48472894519443,4.0999999046325684
542.5142539674199,14.100000381469727
542.54377831845227,6.4000000953674316
542.57330199816306,6.9000000953674316
542.60282500642381,2
542.63234734310618,9.8000001907348633
542.66186900808168,1.2000000476837158
542.69139000122175,2.5
542.72091032239814,9.5
542.75042997148239,9.6000003814697266
542.779948948346,6.4000000953674316
542.80946725286071,5.9000000953674316
542.83898488489808,3.0999999046325684
542.8685018443299,6
542.89801813102758,4.1999998092651367
542.9275337448629,6.6999998092651367
542.95704868570749,6.0999999046325684
542.98656295343312,6.8000001907348633
543.01607654791121,9
543.045589469014,8.6999998092651367
543.07510171661261,3.7999999523162842
543.1046132905791,7.4000000953674316
543.13412419078509,1.8999999761581421
543.16363441710246,8.1000003814697266
543.19314396940274,5.3000001907348633
543.22265284755781,4.3000001907348633
543.25216105143966,5.1999998092651367
543.2816685809197,6.0999999046325684
543.31117543586993,6.6999998092651367
543.34068161616221,7.1999998092651367
543.37018712166821,2.7000000476837158
543.39969195225979,9
543.429196107809,4.4000000953674316
543.45869958818753,6.1999998092651367
543.48820239326722,5.1999998092651367
543.51770452292,12.300000190734863
543.54720597701771,7
543.57670675543227,3.5
543.60620685803565,3.9000000953674316
543.63570628469961,8.5
543.66520503529625,5.3000001907348633
543.69470310969757,6.1999998092651367
543.72420050777532,10.300000190734863
543.7536972294015,6.8000001907348633
543.78319327444831,6.0999999046325684
543.81268864278741,8.1999998092651367
543.842183334291,6.5999999046325684
543.8716773488311,5.8000001907348633
543.90117068627956,7.1999998092651367
543.9306633465086,11
543.9601553293902,9.1999998092651367
543.98964663479637,3.7000000476837158
544.0191372625992,9
544.04862721267079,9.1999998092651367
544.07811648488314,4.4000000953674316
544.10760507910845,8
544.13709299521872,10.199999809265137
544.16658023308628,7.6999998092651367
544.19606679258311,7.4000000953674316
544.22555267358121,10.600000381469727
544.255037875953,10.100000381469727
544.28452239957051,8
544.31400624430592,6.8000001907348633
544.34348941003134,5.8000001907348633
544.37297189661911,8.8999996185302734
544.40245370394143,3.2000000476837158
544.43193483187042,6.5999999046325684
544.46141528027829,6
544.49089504903748,4.1999998092651367
544.52037413802009,6.5999999046325684
544.54985254709823,9.6999998092651367
544.57933027614456,11
544.608807325031,-0.40000000596046448
544.63828369363011,4
544.66775938181388,7.8000001907348633
544.697234389455,5.6999998092651367
544.72670871642561,8.8000001907348633
544.756182362598,3.2999999523162842
544.78565532784478,10.300000190734863
544.81512761203783,6.5999999046325684
544.84459921505,1.7999999523162842
544.87407013675352,6
544.9035403770207,4.6999998092651367
544.93300993572393,5.3000001907348633
544.96247881273587,6.8000001907348633
544.99194700792873,8.6999998092651367
545.021414521175,7.3000001907348633
545.05088135234712,10.199999809265137
545.08034750131753,10.199999809265137
545.10981296795876,6.9000000953674316
545.13927775214324,0.60000002384185791
545.16874185374354,5.5
545.19820527263209,9.5
545.22766800868158,6.4000000953674316
545.25713006176431,7.6999998092651367
545.28659143175287,9.3999996185302734
545.31605211851991,6.5999999046325684
545.345512121938,8.6999998092651367
545.37497144187955,7.8000001907348633
545.40443007821739,7.9000000953674316
545.43388803082394,6.6999998092651367
545.46334529957164,9.6000003814697266
545.49280188433352,10.300000190734863
545.522257784982,5
545.55171300138966,9.6000003814697266
545.58116753342927,3.2000000476837158
545.6106213809735,5.5
545.6400745438948,6.0999999046325684
545.66952702206606,2.7000000476837158
545.69897881536,7.5
545.72842992364929,7.4000000953674316
545.75788034680647,5.4000000953674316
545.78733008470454,6.5
545.81677913721614,4.9000000953674316
545.846227504214,4.3000001907348633
545.87567518557091,7.4000000953674316
545.90512218115964,9.5
545.93456849085294,7.5
545.96401411452359,7.1999998092651367
545.9934590520445,5.5
546.02290330328833,4.9000000953674316
546.0523468681281,3.9000000953674316
546.08178974643658,9.6999998092651367
546.11123193808658,3.9000000953674316
546.140673442951,1.7999999523162842
546.17011426090266,6.6999998092651367
546.19955439181456,6.8000001907348633
546.22899383555955,5.1999998092651367
546.25843259201054,4.0999999046325684
546.28787066104042,3.7999999523162842
546.31730804252209,2.2999999523162842
546.34674473632856,7.8000001907348633
546.37618074233285,14.199999809265137
546.40561606040785,11.399999618530273
546.43505069042646,8.6999998092651367
546.46448463226182,19.399999618530273
546.49391788578669,13.199999809265137
546.52335045087443,18.799999237060547
546.55278232739772,17.5
546.5822135152298,7.6999998092651367
546.61164401424367,12
546.64107382431246,3.0999999046325684
546.67050294530907,2.4000000953674316
546.69993137710674,5.1999998092651367
546.72935911957836,5
546.75878617259718,4.5999999046325684
546.78821253603644,5.5
546.81763820976892,0.89999997615814209
546.84706319366808,6
546.87648748760694,6.5999999046325684
546.90591109145851,3.0999999046325684
546.93533400509625,5.5
546.96475622839318,9
546.99417776122243,4.8000001907348633
547.02359860345734,6
547.053018754971,6.9000000953674316
547.08243821563678,4.4000000953674316
547.11185698532779,2.2999999523162842
547.14127506391742,9.8000001907348633
547.17069245127868,0
547.200109147285,8.3999996185302734
547.22952515180975,3.9000000953674316
547.258940464726,7.5999999046325684
547.28835508590726,5.3000001907348633
547.31776901522687,6.5
547.3471822525579,8.6000003814697266
547.37659479777392,6.3000001907348633
547.40600665074817,6.1999998092651367
547.43541781135411,5.1999998092651367
547.464828279465,6
547.49423805495428,5.5999999046325684
547.52364713769532,8.8999996185302734
547.55305552756158,5.5999999046325684
547.58246322442642,8.8999996185302734
547.6118702281633,9.6000003814697266
547.64127653864568,6.8000001907348633
547.67068215574693,7.0999999046325684
547.70008707934062,6.5
547.72949130930022,7.4000000953674316
547.75889484549907,6.5999999046325684
547.78829768781077,9
547.817699836109,5.5
547.847101290267,6.4000000953674316
547.87650205015836,8.3999996185302734
547.90590211565666,6.9000000953674316
547.93530148663558,4.9000000953674316
547.96470016296848,3.5999999046325684
547.99409814452906,2.4000000953674316
548.0234954311909,3.7999999523162842
548.05289202282756,4.6999998092651367
548.08228791931265,4.0999999046325684
548.11168312052,2
548.14107762632284,5
548.17047143659511,7.9000000953674316
548.19986455121045,6.0999999046325684
548.22925697004234,8.8999996185302734
548.2586486929647,6.5999999046325684
548.2880397198511,7.4000000953674316
548.31743005057524,7.8000001907348633
548.34681968501093,2.5
548.37620862303174,4.5999999046325684
548.40559686451149,2.4000000953674316
548.434984409324,1.3999999761581421
548.4643712573428,4.5999999046325684
548.493757408442,2.2000000476837158
548.52314286249509,8
548.552527619376,3.4000000953674316
548.58191167895848,7.9000000953674316
548.61129504111648,1.2000000476837158
548.64067770572353,2.9000000953674316
548.67005967265379,3.5999999046325684
548.699440941781,7.1999998092651367
548.72882151297893,9
548.75820138612164,1.7000000476837158
548.7875805610829,8.1999998092651367
548.81695903773664,2.0999999046325684
548.84633681595665,5.5999999046325684
548.875713895617,8.1000003814697266
548.90509027659152,10.899999618530273
548.93446595875423,9.1000003814697266
548.963840941979,1.6000000238418579
548.99321522614,9.5
549.022588811111,5.0999999046325684
549.05196169676594,10.199999809265137
549.081333882979,8.3999996185302734
549.11070536962427,1.6000000238418579
549.14007615657556,4.3000001907348633
549.16944624370683,3.0999999046325684
549.19881563089234,6.5
549.22818431800624,5.8000001907348633
549.25755230492223,7.8000001907348633
549.28691959151467,7.0999999046325684
549.31628617765762,3.7000000476837158
549.34565206322509,9.6999998092651367
549.37501724809135,8.1000003814697266
549.40438173213033,3.5999999046325684
549.43374551521629,7.5
549.46310859722337,3.4000000953674316
549.49247097802572,5.4000000953674316
549.5218326574975,5.1999998092651367
549.551193635513,4.6999998092651367
549.58055391194625,6.1999998092651367
549.60991348667153,7.9000000953674316
549.639272359563,0.699999988079071
549.66863053049519,5.3000001907348633
549.697987999342,5.9000000953674316
549.7273447659777,4.8000001907348633
549.75670083027671,8.1999998092651367
549.78605619211328,6.6999998092651367
549.81541085136166,4
549.84476480789613,6.0999999046325684
549.874118061591,4.8000001907348633
549.90347061232058,4.4000000953674316
549.93282245995931,9.6999998092651367
549.96217360438152,5.9000000953674316
549.99152404546157,4.1999998092651367
550.02087378307363,-0.5
550.05022281709228,3.5999999046325684
550.0795711473919,7.6999998092651367
550.10891877384688,5.3000001907348633
550.13826569633159,9.8999996185302734
550.16761191472051,8
550.196957428888,7.3000001907348633
550.22630223870863,3.4000000953674316
550.25564634405669,4.3000001907348633
550.28498974480681,5.3000001907348633
550.3143324408336,4
550.3436744320112,2
550.37301571821433,3.2999999523162842
550.40235629931749,5.5
550.43169617519527,8.6000003814697266
550.461035345722,7.5999999046325684
550.49037381077255,4.3000001907348633
550.51971157022126,7.5999999046325684
550.54904862394278,11.199999809265137
550.57838497181172,4.6999998092651367
550.60772061370267,1.7000000476837158
550.63705554949013,4.8000001907348633
550.66638977904893,2.2999999523162842
550.69572330225355,7
550.72505611897873,10.899999618530273
550.754388229099,8.5
550.78371963248924,8.1000003814697266
550.81305032902389,9
550.84238031857785,7.6999998092651367
550.87170960102571,9.3999996185302734
550.90103817624231,4.3000001907348633
550.93036604410224,4.5999999046325684
550.95969320448023,7.5999999046325684
550.98901965725122,6.6999998092651367
551.0183454022897,6.9000000953674316
551.04767043947083,5.8000001907348633
551.076994768669,7.4000000953674316
551.10631838975917,6.1999998092651367
551.13564130261625,1.2999999523162842
551.164963507115,9.1999998092651367
551.19428500313018,7.3000001907348633
551.22360579053657,4.3000001907348633
551.25292586920932,6.3000001907348633
551.282245239023,8.3000001907348633
551.31156389985279,4
551.34088185157327,3.7999999523162842
551.37019909405956,7.3000001907348633
551.39951562718647,3.0999999046325684
551.42883145082885,7.8000001907348633
551.45814656486186,4.5
551.48746096916045,4.8000001907348633
551.51677466359934,3.2000000476837158
551.54608764805369,5.8000001907348633
551.57539992239833,5.8000001907348633
551.60471148650856,-0.60000002384185791
551.634022340259,5.1999998092651367
551.663332483525,8.1000003814697266
551.6926419161814,4.4000000953674316
551.72195063810341,3.9000000953674316
551.751258649166,6.5
551.78056594924408,6.5
551.80987253821309,10.399999618530273
551.83917841594769,8
551.86848358232339,-0.699999988079071
551.89778803721492,3.9000000953674316
551.92709178049779,8.5
551.95639481204694,3.5
551.98569713173742,10.699999809265137
552.01499873944465,8.5
552.04429963504356,7.4000000953674316
552.07359981840943,3.2000000476837158
552.10289928941768,7
552.13219804794312,7.1999998092651367
552.16149609386116,7.6999998092651367
552.19079342704708,2.7000000476837158
552.22009004737617,4.4000000953674316
552.24938595472361,5.1999998092651367
552.27868114896455,4.5
552.30797562997441,2.7999999523162842
552.33726939762857,4.9000000953674316
552.36656245180211,1.8999999761581421
552.39585479237041,8
552.42514641920889,6.9000000953674316
552.45443733219292,3.4000000953674316
552.4837275311977,3.9000000953674316
552.51301701609873,4.9000000953674316
552.54230578677129,2.7000000476837158
552.5715938430908,-0.60000002384185791
552.60088118493263,-3
552.6301678121722,5.5999999046325684
552.659453724685,5.5
552.68873892234637,2.5999999046325684
552.71802340503189,7.5
552.74730717261684,8.5
552.77659022497687,5.6999998092651367
552.80587256198737,4.8000001907348633
552.83515418352374,4.5
552.86443508946161,4.5999999046325684
552.89371527967648,3.9000000953674316
552.92299475404388,3.0999999046325684
552.95227351243932,6.1999998092651367
552.98155155473842,5
553.01082888081658,7.0999999046325684
553.04010549054954,7.1999998092651367
553.06938138381292,6.5
553.09865656048214,2.2999999523162842
553.12793102043292,8
553.15720476354079,3.9000000953674316
553.18647778968159,5.1999998092651367
553.21575009873084,7.6999998092651367
553.24502169056416,8.3000001907348633
553.27429256505729,6.6999998092651367
553.30356272208587,2.0999999046325684
553.33283216152563,4.3000001907348633
553.36210088325231,11.300000190734863
553.39136888714143,2.4000000953674316
553.42063617306894,5.5
553.44990274091049,9
553.47916859054192,2.2000000476837158
553.50843372183886,5.1999998092651367
553.53769813467716,9.5
553.56696182893268,3.0999999046325684
553.596224804481,6
553.62548706119821,5.4000000953674316
553.65474859895994,4.1999998092651367
553.68400941764219,0.5
553.71326951712058,4.3000001907348633
553.7425288972712,5.1999998092651367
553.77178755796979,5.0999999046325684
553.80104549909231,4.0999999046325684
553.83030272051462,5
553.85955922211258,9
553.88881500376215,10.100000381469727
553.91807006533929,8.1000003814697266
553.94732440672,-3.2999999523162842
553.97657802778008,7
554.00583092839543,3.5999999046325684
554.03508310844245,3.7000000476837158
554.06433456779666,5.3000001907348633
554.09358530633438,5.1999998092651367
554.12283532393155,4.9000000953674316
554.152084620464,9.1999998092651367
554.18133319580807,5.6999998092651367
554.21058104983967,8.3999996185302734
554.23982818243485,4.6999998092651367
554.26907459346955,7.0999999046325684
554.29832028282021,5
554.32756525036268,7
554.356809495973,6.4000000953674316
554.38605301952759,7.3000001907348633
554.41529582090232,4.3000001907348633
554.4445378999734,0.30000001192092896
554.473779256617,4.5
554.50301989070942,6.6999998092651367
554.53225980212665,0.89999997615814209
554.561498990745,2.4000000953674316
554.59073745644071,8.1999998092651367
554.61997519908971,7.1999998092651367
554.64921221856866,2.2999999523162842
554.67844851475354,5.0999999046325684
554.70768408752065,8
554.73691893674629,9.3000001907348633
554.76615306230667,0.40000000596046448
554.79538646407821,7.5
554.82461914193709,5.4000000953674316
554.85385109575964,4.5
554.88308232542238,2.2999999523162842
554.91231283080128,3.9000000953674316
554.941542611773,8.3999996185302734
554.97077166821384,4.5
555,6.5999999046325684
555.02922760700812,2.7999999523162842
555.05845448911441,8
555.08768064619539,6.9000000953674316
555.1169060781275,2.9000000953674316
555.146130784787,-1.7999999523162842
555.17535476605053,6.4000000953674316
555.20457802179453,-0.20000000298023224
555.23380055189546,1.2999999523162842
555.26302235622961,6.3000001907348633
555.29224343467365,5.6999998092651367
555.32146378710422,4.3000001907348633
555.35068341339752,2.9000000953674316
555.37990231343031,3.5999999046325684
555.40912048707912,3.0999999046325684
555.43833793422039,1.3999999761581421
555.46755465473086,5.0999999046325684
555.496770648487,6.8000001907348633
555.52598591536537,6.5
555.55520045524247,7.0999999046325684
555.58441426799527,7.4000000953674316
555.61362735350008,9.1000003814697266
555.64283971163366,4
555.67205134227265,4.5
555.70126224529383,2.0999999046325684
555.73047242057373,6.1999998092651367
555.759681867989,5.1999998092651367
555.7888905874164,7
555.8180985787327,5.4000000953674316
555.84730584181455,5
555.8765123765387,4.3000001907348633
555.90571818278192,7.5
555.934923260421,2.7999999523162842
555.96412760933265,3.4000000953674316
555.99333122939379,7.1999998092651367
556.02253412048094,5.6999998092651367
556.05173628247121,6
556.08093771524125,2.9000000953674316
556.11013841866793,4.5999999046325684
556.13933839262813,6.0999999046325684
556.16853763699862,5
556.19773615165639,5.8000001907348633
556.22693393647819,6.5
556.25613099134114,4.9000000953674316
556.28532731612188,5.1999998092651367
556.31452291069741,2.7999999523162842
556.34371777494471,3.2999999523162842
556.37291190874089,6.0999999046325684
556.40210531196249,5.4000000953674316
556.43129798448683,6.1999998092651367
556.4604899261908,3.2999999523162842
556.48968113695128,6.5
556.51887161664524,1.1000000238418579
556.54806136514992,0.800000011920929
556.5772503823423,2.5999999046325684
556.60643866809937,5
556.635626222298,3.9000000953674316
556.66481304481567,6.0999999046325684
556.693999135529,4.8000001907348633
556.72318449431532,1.6000000238418579
556.75236912105174,1
556.78155301561537,3.9000000953674316
556.8107361778832,6.0999999046325684
556.83991860773244,5.5999999046325684
556.86910030504043,6.0999999046325684
556.898281269684,2.4000000953674316
556.92746150154062,3.0999999046325684
556.95664100048725,7.5
556.98581976640128,7.6999998092651367
557.01499779915969,7.9000000953674316
557.04417509863993,5.0999999046325684
557.07335166471921,5.5999999046325684
557.10252749727454,9.5
557.13170259618346,5.0999999046325684
557.16087696132308,1.1000000238418579
557.19005059257086,4.5999999046325684
557.21922348980377,4.4000000953674316
557.24839565289938,5.1999998092651367
557.277567081735,4.0999999046325684
557.3067377761879,5
557.33590773613537,2.7000000476837158
557.36507696145486,1
557.39424545202371,5.8000001907348633
557.42341320771936,7.0999999046325684
557.452580228419,1
557.48174651400029,8
557.51091206434046,5.8000001907348633
557.54007687931721,4.4000000953674316
557.56924095880765,1.8999999761581421
557.59840430268935,5.6999998092651367
557.62756691083985,1.3999999761581421
557.65672878313649,8
557.68588991945694,9.3999996185302734
557.71505031967865,5
557.744209983679,5.1999998092651367
557.77336891133575,4.9000000953674316
557.80252710252626,4
557.831684557128,2.7000000476837158
557.86084127501886,5.1999998092651367
557.88999725607607,3.2999999523162842
557.91915250017746,2.5
557.94830700720058,2
557.97746077702288,4.0999999046325684
558.00661380952226,3.4000000953674316
558.03576610457617,3.7999999523162842
558.06491766206227,5.6999998092651367
558.09406848185824,7
558.12321856384187,5.6999998092651367
558.15236790789061,2.7999999523162842
558.18151651388246,1.7999999523162842
558.21066438169487,4.9000000953674316
558.23981151120563,5
558.26895790229275,5.3000001907348633
558.29810355483346,4.5999999046325684
558.327248468706,1.7999999523162842
558.35639264378779,7.0999999046325684
558.38553607995686,5.3000001907348633
558.414678777091,5.1999998092651367
558.44382073506779,0.800000011920929
558.47296195376532,7.3000001907348633
558.50210243306128,8.1000003814697266
558.53124217283357,3.5
558.56038117296,3.7000000476837158
558.58951943331851,5.5
558.61865695378685,6.4000000953674316
558.647793734243,1.6000000238418579
558.676929774565,3.2999999523162842
558.70606507463071,10.5
558.735199634318,3.0999999046325684
558.76433345350472,5.9000000953674316
558.79346653206881,3.5
558.82259886988857,4.8000001907348633
558.85173046684167,2
558.88086132280625,5.1999998092651367
558.90999143766032,3
558.9391208112819,6.6999998092651367
558.96824944354887,2.5999999046325684
558.99737733433938,6.4000000953674316
559.02650448353165,5
559.05563089100337,5.6999998092651367
559.08475655663312,4.9000000953674316
559.11388148029846,6.4000000953674316
559.143005661878,9.5
559.17212910124942,3
559.20125179829108,4.0999999046325684
559.23037375288118,3.7000000476837158
559.25949496489784,3.0999999046325684
559.288615434219,3.7000000476837158
559.317735160723,3.0999999046325684
559.34685414428827,4.4000000953674316
559.37597238479259,5.3000001907348633
559.40508988211457,0.89999997615814209
559.43420663613222,4.8000001907348633
559.46332264672378,5.1999998092651367
559.4924379137675,4.3000001907348633
559.52155243714162,6.8000001907348633
559.55066621672472,8.5
559.5797792523947,7.0999999046325684
559.60889154403014,5.8000001907348633
559.63800309150918,7.0999999046325684
559.66711389471027,4.0999999046325684
559.69622395351155,3.5
559.72533326779171,4.0999999046325684
559.75444183742889,9.8000001907348633
559.78354966230154,5.3000001907348633
559.81265674228791,2.0999999046325684
559.84176307726659,2.5999999046325684
559.87086866711593,7.9000000953674316
559.89997351171428,1.6000000238418579
559.92907761094023,7.3000001907348633
559.95818096467224,6.4000000953674316
559.98728357278856,4
560.01638543516788,6.3000001907348633
560.04548655168855,6.8000001907348633
560.07458692222917,8.5
560.10368654666831,4.5
560.13278542488433,9.3000001907348633
560.16188355675592,8.5
560.19098094216145,4.0999999046325684
560.22007758097971,5.4000000953674316
560.24917347308929,3.7999999523162842
560.27826861836843,3.4000000953674316
560.30736301669606,7.5
560.33645666795064,2.0999999046325684
560.3655495720111,4.0999999046325684
560.39464172875557,5.6999998092651367
560.42373313806308,4.1999998092651367
560.45282379981234,2.2999999523162842
560.48191371388168,5.5999999046325684
560.51100288015016,5
560.54009129849624,5.6999998092651367
560.56917896879872,3.5999999046325684
560.59826589093632,6
560.62735206478783,0.699999988079071
560.65643749023184,1.6000000238418579
560.68552216714738,7.9000000953674316
560.71460609541293,1
560.74368927490752,6.8000001907348633
560.77277170551,2.7999999523162842
560.80185338709884,1.1000000238418579
560.83093431955308,7.0999999046325684
560.86001450275171,6.5
560.88909393657332,8.1999998092651367
560.91817262089694,4.5999999046325684
560.94725055560139,3.2999999523162842
560.97632774056547,6
561.00540417566833,5.6999998092651367
561.03447986078868,1.7999999523162842
561.06355479580554,6
561.09262898059785,9.5
561.12170241504441,4.0999999046325684
561.15077509902437,5.5
561.17984703241666,2.7000000476837158
561.20891821510031,2.5999999046325684
561.23798864695414,5.6999998092651367
561.2670583278574,3
561.296127257689,5.9000000953674316
561.325195436328,7.6999998092651367
561.35426286365339,9.3999996185302734
561.38332953954443,3.5
561.41239546387988,3.2999999523162842
561.44146063653909,1.3999999761581421
561.47052505740123,6.4000000953674316
561.49958872634522,5.6999998092651367
561.5286516432501,4.6999998092651367
561.55771380799536,3.9000000953674316
561.58677522045991,3.4000000953674316
561.61583588052292,5.0999999046325684
561.64489578806365,3.4000000953674316
561.67395494296113,5.0999999046325684
