537.81143093567914,22.200000762939453
537.84106038543075,25.899999618530273
537.870689184423,28.299999237060547
537.900317332526,32.099998474121094
537.92994482960921,27
537.95957167554286,31.5
537.98919787019668,29.100000381469727
538.01882341344049,29
538.04844830514423,29.299999237060547
538.07807254517775,35.799999237060547
538.107696133411,32.400001525878906
538.13731906971407,30
538.16694135395664,30
538.19656298600876,32.700000762939453
538.22618396574057,21.600000381469727
538.25580429302158,33.5
538.28542396772218,23
538.3150429897122,25.700000762939453
538.34466135886169,31.399999618530273
538.37427907504048,28.399999618530273
538.40389613811885,27
538.43351254796664,33.400001525878906
538.463128304454,27.100000381469727
538.49274340745092,30.5
538.52235785682751,28.200000762939453
538.55197165245374,25.899999618530273
538.5815847941999,30.100000381469727
538.6111972819358,33.200000762939453
538.64080911553162,34
538.67042029485765,28.899999618530273
538.70003081978393,33.299999237060547
538.72964069018042,32.5
538.7592499059175,32.299999237060547
538.78885846686512,38.700000762939453
538.81846637289368,32
538.84807362387312,33.5
538.87768021967383,25
538.90728616016577,36.900001525878906
538.93689144521943,34.599998474121094
538.96649607470488,36.099998474121094
538.99610004849228,34.400001525878906
539.025703366452,27.399999618530273
539.05530602845431,33.200000762939453
539.08490803436928,37.299999237060547
539.11450938406733,31.600000381469727
539.14411007741865,37.099998474121094
539.17371011429373,35.900001525878906
539.20330949456252,31.100000381469727
539.23290821809576,33.599998474121094
539.26250628476339,31.100000381469727
539.29210369443592,34.099998474121094
539.32170044698375,36.099998474121094
539.35129654227728,39.299999237060547
539.38089198018668,39.900001525878906
539.41048676058244,29.399999618530273
539.44008088333476,37.599998474121094
539.46967434831436,41.799999237060547
539.49926715539141,35.799999237060547
539.52885930443642,36.200000762939453
539.55845079531991,32.700000762939453
539.588041627912,39.299999237060547
539.61763180208357,33.799999237060547
539.64722131770475,35.400001525878906
539.67681017464622,34.599998474121094
539.70639837277838,32
539.73598591197174,37.400001525878906
539.76557279209669,37
539.79515901302386,36.700000762939453
539.82474457462376,36.700000762939453
539.85432947676691,33
539.88391371932391,36.200000762939453
539.91349730216518,31.600000381469727
539.94308022516145,42.799999237060547
539.97266248818323,32.700000762939453
540.00224409110115,37.099998474121094
540.03182503378559,38.799999237060547
540.06140531610754,33.599998474121094
540.09098493793738,31.899999618530273
540.12056389914574,39.700000762939453
540.15014219960335,37.299999237060547
540.17971983918073,35.400001525878906
540.20929681774862,41.599998474121094
540.23887313517776,33.400001525878906
540.26844879133887,39
540.29802378610248,34.799999237060547
540.32759811933931,39
540.35717179092023,44
540.38674480071586,38.700000762939453
540.416317148597,44
540.4458888344343,37.799999237060547
540.47545985809859,39
540.50503021946054,33.299999237060547
540.53459991839111,43
540.564168954761,38.599998474121094
540.59373732844108,36.5
540.623305039302,39.5
540.65287208721463,38.200000762939453
540.68243847205,46
540.71200419367869,35.299999237060547
540.74156925197178,43.900001525878906
540.7711336468,41.200000762939453
540.80069737803422,41.200000762939453
540.83026044554538,47.599998474121094
540.85982284920442,41.599998474121094
540.88938458888208,34.700000762939453
540.91894566444955,40.200000762939453
540.94850607577757,51.200000762939453
540.97806582273722,48.700000762939453
541.00762490519924,47
541.0371833230347,40.5
541.06674107611457,47.900001525878906
541.09629816431,48.5
541.12585458749174,44.099998474121094
541.15541034553087,43.299999237060547
541.18496543829838,51.400001525878906
541.21451986566547,43.099998474121094
541.2440736275031,42
541.27362672368224,48.200000762939453
541.303179154074,50.099998474121094
541.33273091854937,51.700000762939453
541.36228201697952,42.599998474121094
541.39183244923549,48.200000762939453
541.4213822151886,39.599998474121094
541.45093131470958,46.099998474121094
541.48047974766985,44.400001525878906
541.5100275139406,43.700000762939453
541.53957461339257,43.200000762939453
541.56912104589742,42.5
541.59866681132587,43.799999237060547
541.62821190954946,36.400001525878906
541.65775634043916,38.799999237060547
541.68730010386628,38.5
541.71684319970211,38.900001525878906
541.74638562781752,43.099998474121094
541.77592738808414,36.799999237060547
541.80546848037307,34.5
541.83500890455537,37.5
541.86454866050269,38.599998474121094
541.894087748086,30.100000381469727
541.92362616717674,36.799999237060547
541.95316391764607,35
541.98270099936553,37.599998474121094
542.01223741220622,37.400001525878906
542.04177315603954,36.599998474121094
542.0713082307368,35.200000762939453
542.10084263616943,38.400001525878906
542.13037637220884,34.5
542.15990943872623,37
542.18944183559313,36.5
542.21897356268084,39.200000762939453
542.2485046198608,32.400001525878906
542.27803500700452,39.900001525878906
542.30756472398321,35.900001525878906
542.3370937706685,36.099998474121094
542.36662214693183,34.900001525878906
542.39614985264461,31.200000762939453
542.42567688767838,31.799999237060547
542.45520325190444,32.700000762939453
542.48472894519443,31.5
542.5142539674199,37.5
542.54377831845227,39.900001525878906
542.57330199816306,33.900001525878906
542.60282500642381,33.299999237060547
542.63234734310618,36.5
542.66186900808168,33
542.69139000122175,32.400001525878906
542.72091032239814,37.099998474121094
542.75042997148239,32.900001525878906
542.779948948346,30
542.80946725286071,34.299999237060547
542.83898488489808,35.400001525878906
542.8685018443299,33.400001525878906
542.89801813102758,24.100000381469727
542.9275337448629,37.200000762939453
542.95704868570749,28.899999618530273
542.98656295343312,34.599998474121094
543.01607654791121,33
543.045589469014,34.799999237060547
543.07510171661261,31.700000762939453
543.1046132905791,35.599998474121094
543.13412419078509,28.399999618530273
543.16363441710246,26.899999618530273
543.19314396940274,33.099998474121094
543.22265284755781,30.399999618530273
543.25216105143966,34.900001525878906
543.2816685809197,32
543.31117543586993,31
543.34068161616221,32.099998474121094
543.37018712166821,34.799999237060547
543.39969195225979,33.5
543.429196107809,28.200000762939453
543.45869958818753,30.700000762939453
543.48820239326722,32.700000762939453
543.51770452292,35
543.54720597701771,33.900001525878906
543.57670675543227,24
543.60620685803565,33.400001525878906
543.63570628469961,32.400001525878906
543.66520503529625,28.799999237060547
543.69470310969757,34.400001525878906
543.72420050777532,36.799999237060547
543.7536972294015,33.299999237060547
543.78319327444831,32.099998474121094
543.81268864278741,33.599998474121094
543.842183334291,29
543.8716773488311,30.200000762939453
543.90117068627956,32.700000762939453
543.9306633465086,29.100000381469727
543.9601553293902,35
543.98964663479637,28.600000381469727
544.0191372625992,32.599998474121094
544.04862721267079,34.400001525878906
544.07811648488314,23.600000381469727
544.10760507910845,30.899999618530273
544.13709299521872,37.099998474121094
544.16658023308628,26.899999618530273
544.19606679258311,35.599998474121094
544.22555267358121,40.299999237060547
544.255037875953,25
544.28452239957051,29.100000381469727
544.31400624430592,37.599998474121094
544.34348941003134,31.700000762939453
544.37297189661911,36
544.40245370394143,31.899999618530273
544.43193483187042,35.099998474121094
544.46141528027829,33.799999237060547
544.49089504903748,27.899999618530273
544.52037413802009,30.700000762939453
544.54985254709823,35.599998474121094
544.57933027614456,37.200000762939453
544.608807325031,28.200000762939453
544.63828369363011,27.299999237060547
544.66775938181388,37.299999237060547
544.697234389455,30.399999618530273
544.72670871642561,30.700000762939453
544.756182362598,26
544.78565532784478,34.299999237060547
544.81512761203783,33.400001525878906
544.84459921505,25
544.87407013675352,31.700000762939453
544.9035403770207,27
544.93300993572393,25.899999618530273
544.96247881273587,35
544.99194700792873,31.5
545.021414521175,32.900001525878906
545.05088135234712,41.599998474121094
545.08034750131753,33.599998474121094
545.10981296795876,35.599998474121094
545.13927775214324,30.100000381469727
545.16874185374354,29.600000381469727
545.19820527263209,31.200000762939453
545.22766800868158,31.700000762939453
545.25713006176431,30.399999618530273
545.28659143175287,31.600000381469727
545.31605211851991,24.799999237060547
545.345512121938,29.200000762939453
545.37497144187955,33.799999237060547
545.40443007821739,33.200000762939453
545.43388803082394,24.600000381469727
545.46334529957164,31.399999618530273
545.49280188433352,33.299999237060547
545.522257784982,24.799999237060547
545.55171300138966,26
545.58116753342927,28.5
545.6106213809735,26.700000762939453
545.6400745438948,29.100000381469727
545.66952702206606,26.399999618530273
545.69897881536,31.5
545.72842992364929,29.299999237060547
545.75788034680647,27.600000381469727
545.78733008470454,28.100000381469727
545.81677913721614,27.200000762939453
545.846227504214,25.600000381469727
545.87567518557091,23.700000762939453
545.90512218115964,26.100000381469727
545.93456849085294,24.100000381469727
545.96401411452359,24.899999618530273
545.9934590520445,32.799999237060547
546.02290330328833,26.799999237060547
546.0523468681281,28.799999237060547
546.08178974643658,30.899999618530273
546.11123193808658,27.5
546.140673442951,26.799999237060547
546.17011426090266,28.899999618530273
546.19955439181456,31.899999618530273
546.22899383555955,30
546.25843259201054,22.700000762939453
546.28787066104042,22.200000762939453
546.31730804252209,21.5
546.34674473632856,30.600000381469727
546.37618074233285,38.099998474121094
546.40561606040785,31.799999237060547
546.43505069042646,33.900001525878906
546.46448463226182,40.099998474121094
546.49391788578669,34.400001525878906
546.52335045087443,39.900001525878906
546.55278232739772,34.5
546.5822135152298,29.799999237060547
546.61164401424367,34
546.64107382431246,22.899999618530273
546.67050294530907,32.5
546.69993137710674,29
546.72935911957836,32.200000762939453
546.75878617259718,33.5
546.78821253603644,25.200000762939453
546.81763820976892,31.700000762939453
546.84706319366808,30.700000762939453
546.87648748760694,31.200000762939453
546.90591109145851,33.5
546.93533400509625,32.099998474121094
546.96475622839318,42.200000762939453
546.99417776122243,38
547.02359860345734,40.400001525878906
547.053018754971,39
547.08243821563678,47.599998474121094
547.11185698532779,47.900001525878906
547.14127506391742,50.700000762939453
547.17069245127868,54.799999237060547
547.200109147285,69.300003051757813
547.22952515180975,73.5
547.258940464726,87.9000015258789
547.28835508590726,91.5
547.31776901522687,106.69999694824219
547.3471822525579,124.19999694824219
547.37659479777392,145.80000305175781
547.40600665074817,183.10000610351563
547.43541781135411,237.80000305175781
547.464828279465,315.5
547.49423805495428,438.5
547.52364713769532,576
547.55305552756158,768.5
547.58246322442642,905.0999755859375
547.6118702281633,982.20001220703125
547.64127653864568,1007.7999877929688
547.67068215574693,961.4000244140625
547.70008707934062,903.9000244140625
547.72949130930022,798.5
547.75889484549907,658.29998779296875
547.78829768781077,523
547.817699836109,404
547.847101290267,317
547.87650205015836,254.19999694824219
547.90590211565666,202.69999694824219
547.93530148663558,173.30000305175781
547.96470016296848,140.30000305175781
547.99409814452906,133.19999694824219
548.0234954311909,124.40000152587891
548.05289202282756,108
548.08228791931265,99.5
548.11168312052,87.300003051757813
548.14107762632284,86.4000015258789
548.17047143659511,83.9000015258789
548.19986455121045,78.699996948242188
548.22925697004234,70.0999984741211
548.2586486929647,73.5999984741211
548.2880397198511,66.800003051757813
548.31743005057524,74.300003051757813
548.34681968501093,60.700000762939453
548.37620862303174,67.5999984741211
548.40559686451149,49.299999237060547
548.434984409324,57.599998474121094
548.4643712573428,49.099998474121094
548.493757408442,56.700000762939453
548.52314286249509,51.299999237060547
548.552527619376,49
548.58191167895848,52.400001525878906
548.61129504111648,48.5
548.64067770572353,43.599998474121094
548.67005967265379,44
548.699440941781,47.799999237060547
548.72882151297893,43.5
548.75820138612164,37
548.7875805610829,41.700000762939453
548.81695903773664,39
548.84633681595665,40.900001525878906
548.875713895617,40.400001525878906
548.90509027659152,46.599998474121094
548.93446595875423,43.799999237060547
548.963840941979,41.599998474121094
548.99321522614,36.900001525878906
549.022588811111,41.299999237060547
549.05196169676594,39.200000762939453
549.081333882979,43.900001525878906
549.11070536962427,36.5
549.14007615657556,39.299999237060547
549.16944624370683,32.599998474121094
549.19881563089234,39.299999237060547
549.22818431800624,38.599998474121094
549.25755230492223,33.5
549.28691959151467,42.400001525878906
549.31628617765762,33.5
549.34565206322509,35.900001525878906
549.37501724809135,39.5
549.40438173213033,35.5
549.43374551521629,33.099998474121094
549.46310859722337,30.600000381469727
549.49247097802572,34.5
549.5218326574975,29.799999237060547
549.551193635513,34.5
549.58055391194625,34.700000762939453
549.60991348667153,34.299999237060547
549.639272359563,22.799999237060547
549.66863053049519,34.599998474121094
549.697987999342,33
549.7273447659777,31.700000762939453
549.75670083027671,34.799999237060547
549.78605619211328,29.700000762939453
549.81541085136166,32.200000762939453
549.84476480789613,32.099998474121094
549.874118061591,34
549.90347061232058,34.799999237060547
549.93282245995931,38.200000762939453
549.96217360438152,32.400001525878906
549.99152404546157,33.099998474121094
550.02087378307363,35.200000762939453
550.05022281709228,31.799999237060547
550.0795711473919,30.600000381469727
550.10891877384688,28.700000762939453
550.13826569633159,36.799999237060547
550.16761191472051,36.5
550.196957428888,36.5
550.22630223870863,28.100000381469727
550.25564634405669,36.900001525878906
550.28498974480681,29.299999237060547
550.3143324408336,31.600000381469727
550.3436744320112,37.200000762939453
550.37301571821433,32.900001525878906
550.40235629931749,36.299999237060547
550.43169617519527,40.099998474121094
550.461035345722,37.400001525878906
550.49037381077255,40.5
550.51971157022126,36.400001525878906
550.54904862394278,36.400001525878906
550.57838497181172,40.5
550.60772061370267,37
550.63705554949013,40.200000762939453
550.66638977904893,39.5
550.69572330225355,38
550.72505611897873,41.400001525878906
550.754388229099,37.299999237060547
550.78371963248924,41.799999237060547
550.81305032902389,38.299999237060547
550.84238031857785,29.799999237060547
550.87170960102571,33.799999237060547
550.90103817624231,28.600000381469727
550.93036604410224,36.099998474121094
550.95969320448023,31.399999618530273
550.98901965725122,35.400001525878906
551.0183454022897,31.600000381469727
551.04767043947083,33.700000762939453
551.076994768669,36
551.10631838975917,36.599998474121094
551.13564130261625,34.700000762939453
551.164963507115,36.400001525878906
551.19428500313018,32.900001525878906
551.22360579053657,35.799999237060547
551.25292586920932,30.200000762939453
551.282245239023,31.399999618530273
551.31156389985279,30.799999237060547
551.34088185157327,33.200000762939453
551.37019909405956,33.400001525878906
551.39951562718647,30
551.42883145082885,33.200000762939453
551.45814656486186,28.100000381469727
551.48746096916045,37.799999237060547
551.51677466359934,34
551.54608764805369,33.200000762939453
551.57539992239833,34.200000762939453
551.60471148650856,23.5
551.634022340259,31
551.663332483525,32.299999237060547
551.6926419161814,31.299999237060547
551.72195063810341,32
551.751258649166,37.5
551.78056594924408,33.799999237060547
551.80987253821309,34.299999237060547
551.83917841594769,31.200000762939453
551.86848358232339,27.899999618530273
551.89778803721492,33.700000762939453
551.92709178049779,37
551.95639481204694,32.5
551.98569713173742,36
552.01499873944465,29
552.04429963504356,32.400001525878906
552.07359981840943,33.299999237060547
552.10289928941768,36.099998474121094
552.13219804794312,27.299999237060547
552.16149609386116,36.200000762939453
552.19079342704708,32.700000762939453
552.22009004737617,33.200000762939453
552.24938595472361,30.600000381469727
552.27868114896455,32.099998474121094
552.30797562997441,24.899999618530273
552.33726939762857,24.899999618530273
552.36656245180211,25
552.39585479237041,33.099998474121094
552.42514641920889,27.700000762939453
552.45443733219292,28.600000381469727
552.4837275311977,29.299999237060547
552.51301701609873,25.899999618530273
552.54230578677129,28.100000381469727
552.5715938430908,30.200000762939453
552.60088118493263,22.399999618530273
552.6301678121722,30.200000762939453
552.659453724685,31.600000381469727
552.68873892234637,26.700000762939453
552.71802340503189,28.899999618530273
552.74730717261684,29.899999618530273
552.77659022497687,25.799999237060547
552.80587256198737,34.099998474121094
552.83515418352374,27.299999237060547
552.86443508946161,31.200000762939453
552.89371527967648,24.700000762939453
552.92299475404388,28.399999618530273
552.95227351243932,24.5
552.98155155473842,28.700000762939453
553.01082888081658,32.599998474121094
553.04010549054954,29
553.06938138381292,25
553.09865656048214,22.700000762939453
553.12793102043292,32.299999237060547
553.15720476354079,25.100000381469727
553.18647778968159,24.899999618530273
553.21575009873084,26.899999618530273
553.24502169056416,25.799999237060547
553.27429256505729,24.299999237060547
553.30356272208587,31.899999618530273
553.33283216152563,29.100000381469727
553.36210088325231,35.900001525878906
553.39136888714143,25.799999237060547
553.42063617306894,24.399999618530273
553.44990274091049,28.600000381469727
553.47916859054192,28.5
553.50843372183886,28.5
553.53769813467716,29.5
553.56696182893268,28.700000762939453
553.596224804481,29
553.62548706119821,19.399999618530273
553.65474859895994,29
553.68400941764219,21.100000381469727
553.71326951712058,23.399999618530273
553.7425288972712,30.100000381469727
553.77178755796979,22.100000381469727
553.80104549909231,26.899999618530273
553.83030272051462,22.600000381469727
553.85955922211258,25.600000381469727
553.88881500376215,29.700000762939453
553.91807006533929,26.100000381469727
553.94732440672,22.299999237060547
553.97657802778008,26.399999618530273
554.00583092839543,27
554.03508310844245,27.100000381469727
554.06433456779666,28.100000381469727
554.09358530633438,19
554.12283532393155,26.299999237060547
554.152084620464,29.299999237060547
554.18133319580807,26
554.21058104983967,32.799999237060547
554.23982818243485,29.700000762939453
554.26907459346955,24.600000381469727
554.29832028282021,22.5
554.32756525036268,28.399999618530273
554.356809495973,27.700000762939453
554.38605301952759,27.799999237060547
554.41529582090232,21.5
554.4445378999734,26.200000762939453
554.473779256617,30
554.50301989070942,21.399999618530273
554.53225980212665,19.100000381469727
554.561498990745,28.299999237060547
554.59073745644071,28.600000381469727
554.61997519908971,26.899999618530273
554.64921221856866,30
554.67844851475354,27.899999618530273
554.70768408752065,28.200000762939453
554.73691893674629,26.899999618530273
554.76615306230667,21.100000381469727
554.79538646407821,27.200000762939453
554.82461914193709,29
554.85385109575964,29.899999618530273
554.88308232542238,26.899999618530273
554.91231283080128,27.600000381469727
554.941542611773,26.200000762939453
554.97077166821384,30
555,26.600000381469727
555.02922760700812,26.399999618530273
555.05845448911441,27
555.08768064619539,26.100000381469727
555.1169060781275,25.200000762939453
555.146130784787,25.399999618530273
555.17535476605053,29.200000762939453
555.20457802179453,27.700000762939453
555.23380055189546,22.5
555.26302235622961,25.700000762939453
555.29224343467365,27
555.32146378710422,25.399999618530273
555.35068341339752,31.600000381469727
555.37990231343031,21.200000762939453
555.40912048707912,29.5
555.43833793422039,28.799999237060547
555.46755465473086,31
555.496770648487,29.600000381469727
555.52598591536537,26.299999237060547
555.55520045524247,29.899999618530273
555.58441426799527,35.099998474121094
555.61362735350008,31.299999237060547
555.64283971163366,30.600000381469727
555.67205134227265,31
555.70126224529383,24.799999237060547
555.73047242057373,22.600000381469727
555.759681867989,30.5
555.7888905874164,30.899999618530273
555.8180985787327,34.400001525878906
555.84730584181455,28.299999237060547
555.8765123765387,30.5
555.90571818278192,25.700000762939453
555.934923260421,26.200000762939453
555.96412760933265,20.700000762939453
555.99333122939379,26.299999237060547
556.02253412048094,29.399999618530273
556.05173628247121,28.899999618530273
556.08093771524125,21.799999237060547
556.11013841866793,28.600000381469727
556.13933839262813,29.399999618530273
556.16853763699862,29.399999618530273
556.19773615165639,29.899999618530273
556.22693393647819,29.799999237060547
556.25613099134114,28.399999618530273
556.28532731612188,27.100000381469727
556.31452291069741,32.200000762939453
556.34371777494471,29.5
556.37291190874089,29.899999618530273
556.40210531196249,28.600000381469727
556.43129798448683,29.399999618530273
556.4604899261908,28.799999237060547
556.48968113695128,24.899999618530273
556.51887161664524,29.299999237060547
556.54806136514992,24.399999618530273
556.5772503823423,28.700000762939453
556.60643866809937,27.799999237060547
556.635626222298,26
556.66481304481567,20.899999618530273
556.693999135529,26.799999237060547
556.72318449431532,25.5
556.75236912105174,26.799999237060547
556.78155301561537,31.600000381469727
556.8107361778832,29
556.83991860773244,32.299999237060547
556.86910030504043,28.200000762939453
556.898281269684,28.600000381469727
556.92746150154062,27.600000381469727
556.95664100048725,30.100000381469727
556.98581976640128,32.799999237060547
557.01499779915969,28.600000381469727
557.04417509863993,28.200000762939453
557.07335166471921,29.799999237060547
557.10252749727454,29.299999237060547
557.13170259618346,25.899999618530273
557.16087696132308,24.700000762939453
557.19005059257086,27.700000762939453
557.21922348980377,28.799999237060547
557.24839565289938,26
557.277567081735,30.700000762939453
557.3067377761879,24.899999618530273
557.33590773613537,24
557.36507696145486,24.899999618530273
557.39424545202371,28
557.42341320771936,33.799999237060547
557.452580228419,26.299999237060547
557.48174651400029,27.799999237060547
557.51091206434046,26.200000762939453
557.54007687931721,29.5
557.56924095880765,28.299999237060547
557.59840430268935,28.299999237060547
557.62756691083985,30
557.65672878313649,30.700000762939453
557.68588991945694,31.600000381469727
557.71505031967865,31.100000381469727
557.744209983679,23.399999618530273
557.77336891133575,28.100000381469727
557.80252710252626,27.899999618530273
557.831684557128,25.700000762939453
557.86084127501886,30.799999237060547
557.88999725607607,29.399999618530273
557.91915250017746,20.700000762939453
557.94830700720058,21.100000381469727
557.97746077702288,30.700000762939453
558.00661380952226,25.399999618530273
558.03576610457617,34.099998474121094
558.06491766206227,32.700000762939453
558.09406848185824,30.100000381469727
558.12321856384187,31.799999237060547
558.15236790789061,23.600000381469727
558.18151651388246,21.700000762939453
558.21066438169487,29.299999237060547
558.23981151120563,30.200000762939453
558.26895790229275,26.600000381469727
558.29810355483346,28.899999618530273
558.327248468706,27.899999618530273
558.35639264378779,29.399999618530273
558.38553607995686,27
558.414678777091,32
558.44382073506779,22.5
558.47296195376532,27
558.50210243306128,30.100000381469727
558.53124217283357,28.100000381469727
558.56038117296,27.899999618530273
558.58951943331851,29.899999618530273
558.61865695378685,29.5
558.647793734243,27.5
558.676929774565,27.200000762939453
558.70606507463071,31.899999618530273
558.735199634318,28
558.76433345350472,23.899999618530273
558.79346653206881,33.200000762939453
558.82259886988857,29.899999618530273
558.85173046684167,20.5
558.88086132280625,28.799999237060547
558.90999143766032,24.5
558.9391208112819,29.399999618530273
558.96824944354887,31
558.99737733433938,27.299999237060547
559.02650448353165,29.5
559.05563089100337,29.299999237060547
559.08475655663312,31.899999618530273
559.11388148029846,27.700000762939453
559.143005661878,27.299999237060547
559.17212910124942,31.600000381469727
559.20125179829108,27
559.23037375288118,29.700000762939453
559.25949496489784,31.200000762939453
559.288615434219,23.299999237060547
559.317735160723,22.799999237060547
559.34685414428827,31
559.37597238479259,25.700000762939453
559.40508988211457,21.899999618530273
559.43420663613222,26.200000762939453
559.46332264672378,28.899999618530273
559.4924379137675,27.799999237060547
559.52155243714162,26.799999237060547
559.55066621672472,30.399999618530273
559.5797792523947,29.899999618530273
559.60889154403014,33.799999237060547
559.63800309150918,29.100000381469727
559.66711389471027,30
559.69622395351155,29.799999237060547
559.72533326779171,26.799999237060547
559.75444183742889,32.5
559.78354966230154,27.700000762939453
559.81265674228791,24.600000381469727
559.84176307726659,27.899999618530273
559.87086866711593,30.200000762939453
559.89997351171428,27.399999618530273
559.92907761094023,30.700000762939453
559.95818096467224,30.899999618530273
559.98728357278856,29
560.01638543516788,33.200000762939453
560.04548655168855,36.299999237060547
560.07458692222917,33.900001525878906
560.10368654666831,33.599998474121094
560.13278542488433,44.599998474121094
560.16188355675592,45.900001525878906
560.19098094216145,40.900001525878906
560.22007758097971,47.799999237060547
560.24917347308929,48
560.27826861836843,44.5
560.30736301669606,48.299999237060547
560.33645666795064,57.900001525878906
560.3655495720111,49.599998474121094
560.39464172875557,53.200000762939453
560.42373313806308,59.900001525878906
560.45282379981234,60
560.48191371388168,59.099998474121094
560.51100288015016,55.400001525878906
560.54009129849624,54.599998474121094
560.56917896879872,61.700000762939453
560.59826589093632,59.599998474121094
560.62735206478783,55.400001525878906
560.65643749023184,59
560.68552216714738,59.799999237060547
560.71460609541293,59.400001525878906
560.74368927490752,57.400001525878906
560.77277170551,54.5
560.80185338709884,52.299999237060547
560.83093431955308,58.700000762939453
560.86001450275171,58.5
560.88909393657332,60.900001525878906
560.91817262089694,59.099998474121094
560.94725055560139,55.299999237060547
560.97632774056547,60.5
561.00540417566833,56.200000762939453
561.03447986078868,51.700000762939453
561.06355479580554,59.799999237060547
561.09262898059785,60.400001525878906
561.12170241504441,55.200000762939453
561.15077509902437,56.5
561.17984703241666,54.099998474121094
561.20891821510031,51.400001525878906
561.23798864695414,59.099998474121094
561.2670583278574,60.700000762939453
561.296127257689,55.299999237060547
561.325195436328,59.599998474121094
561.35426286365339,64.9000015258789
561.38332953954443,56.5
561.41239546387988,54.299999237060547
561.44146063653909,59.299999237060547
561.47052505740123,55.700000762939453
561.49958872634522,63.200000762939453
561.5286516432501,52.599998474121094
561.55771380799536,56.400001525878906
561.58677522045991,61
561.61583588052292,61
561.64489578806365,58.400001525878906
561.67395494296113,54.299999237060547
561.70301334509486,59.099998474121094
561.73207099434387,60.599998474121094
561.76112789058732,54.799999237060547
561.79018403370458,63.299999237060547
561.8192394235748,52.5
561.84829406007736,45.799999237060547
561.87734794309154,51.700000762939453
561.90640107249658,48.299999237060547
561.93545344817176,50.799999237060547
561.96450506999645,40.200000762939453
561.99355593785,43.5
562.02260605161166,47.099998474121094
562.05165541116082,41.200000762939453
562.080704016377,42.599998474121094
562.10975186713927,37.700000762939453
562.1387989633273,38
562.16784530482039,37.5
562.196890891498,40.900001525878906
562.22593572323944,38.900001525878906
562.2549797999244,32.200000762939453
562.284023121432,41.799999237060547
562.313065687642,31.799999237060547
562.34210749843385,29.600000381469727
562.37114855368679,35.099998474121094
562.40018885328061,33.099998474121094
562.42922839709468,34.599998474121094
562.45826718500871,34.200000762939453
562.487305216902,33.599998474121094
562.51634249265419,32
562.54537901214508,32.700000762939453
562.57441477525379,31.5
562.60344978186038,34.599998474121094
562.63248403184423,33.5
562.661517525085,26.200000762939453
562.69055026146225,28.700000762939453
562.71958224085574,30.399999618530273
562.748613463145,30.5
562.77764392821,26
562.80667363593,29.100000381469727
562.835702586185,28.200000762939453
562.86473077885455,28.5
562.8937582138185,22.600000381469727
562.92278489095656,30.100000381469727
562.95181081014834,27
562.9808359712739,32.099998474121094
563.00986037421262,31.899999618530273
563.03888401884456,32.900001525878906
563.06790690504943,31.299999237060547
563.09692903270718,32.099998474121094
